,time,mag,mag_err
3141,2766.8066865278897,7.538893790047352,0.0001912279323162638
3142,2766.8136310912832,7.616938610041036,0.00019830476837174931
3143,2766.8205756546777,7.706578834640926,0.00020675664473389108
3144,2766.8275202180703,7.809507830408389,0.00021690820434819294
3145,2766.834464781464,7.913648790811656,0.0002276978425651664
3146,2766.841409344858,8.01127351738334,0.00023834044918863697
3147,2766.8483539084846,8.098103674585628,0.00024821320871394994
3148,2766.8552984718785,8.169009230400798,0.0002566079765091836
3149,2766.8622430352716,8.220084440265826,0.00026282216456967805
3150,2766.869187598899,8.244195163527998,0.000265803193569376
3151,2766.8761321622915,8.24921123924621,0.0002664267749315537
3152,2766.883076725918,8.250510669256915,0.0002666175247525215
3153,2766.8900212893113,8.250998143397027,0.0002666474038572228
3154,2766.8969658529377,8.25122481542448,0.00026670000201059333
3155,2766.903910416564,8.250661011966034,0.0002666095556263068
3156,2766.910854979958,8.248991689854982,0.0002664167074514049
3157,2766.917799543585,8.243208341771139,0.00026567931103651474
3158,2766.9247441072102,8.23028707907122,0.0002641066101344709
3159,2766.9316886706047,8.206173907405057,0.00026111603376746
3160,2766.93863323423,8.173666933313111,0.00025715250940497753
3161,2766.9455777978565,8.123785993530992,0.0002512211783838307
3162,2766.9525223614837,8.05267513411568,0.00024299395462164868
3163,2766.959466925109,7.968686902582547,0.0002336457310747603
3164,2766.9664114887355,7.877042701152405,0.00022384489326343084
3165,2766.9733560523628,7.78176728843396,0.00021412508718717384
3166,2766.980300615989,7.689060422010174,0.00020505855708649956
3167,2766.9872451796155,7.600877085249776,0.00019681355521484876
3168,2766.994189743241,7.5177312440199255,0.00018936547364554324
3169,2767.001134306868,7.43828890257061,0.000182480867120033
3170,2767.0080788704945,7.366230647949598,0.00017647608184266736
3171,2767.0150234343528,7.301145679416889,0.0001712296453670742
3172,2767.02196799798,7.242751632857466,0.00016664344391797848
3173,2767.0289125616064,7.187963543800164,0.00016246554647408504
3174,2767.0358571252327,7.136934045915064,0.00015866141718058705
3175,2767.042801689092,7.092318556094835,0.00015541437695927056
3176,2767.0497462527183,7.053768275015951,0.00015266179024718364
3177,2767.0566908163446,7.020536789250407,0.00015032992063116217
3178,2767.0636353802047,6.989327867340888,0.00014817013082023153
3179,2767.07057994383,6.959686601138811,0.0001461509851422817
3180,2767.0775245076893,6.93367184304182,0.00014439826928726922
3181,2767.0844690713157,6.9113082612586485,0.00014291448306295984
3182,2767.0914136351757,6.892094830742975,0.00014164853606509037
3183,2767.098358198801,6.8785426481288034,0.00014075988827153823
3184,2767.1053027626604,6.868810559797746,0.0001401288814071273
3185,2767.11224732652,6.862078005408884,0.00013969727019609023
3186,2767.119191890147,6.858585460319729,0.00013946607723185964
3187,2767.126136454004,6.858631030291429,0.00013947135012339087
3188,2767.1330810178642,6.861365252420704,0.000139646122629797
3189,2767.1400255814915,6.8634992883603,0.0001397831771164378
3190,2767.1469701453498,6.862205329392053,0.0001396987574008495
3191,2767.15391470921,6.859526485762949,0.0001395250584369484
3192,2767.1608592730695,6.855255549050186,0.00013925279175588948
3193,2767.1678038366945,6.849744165208259,0.00013889531470259313
3194,2767.1747484005537,6.845691485666617,0.0001386347018321039
3195,2767.1816929644137,6.841774296739629,0.00013838545714841557
3196,2767.188637528273,6.838516469379931,0.00013817855602115878
3197,2767.195582092132,6.833496688165903,0.00013785817476423876
3198,2767.2025266559913,6.8301738307874995,0.00013764303375806485
3199,2767.2094712198505,6.827881001075399,0.00013749945495662065
3200,2767.2164157837096,6.828605390185581,0.00013754364450023986
3201,2767.2233603475697,6.830189332383645,0.00013764535629960203
3202,2767.230304911428,6.830547845461007,0.00013766713780107067
3203,2767.237249475287,6.831030363732417,0.00013770556505486342
3204,2767.2441940391473,6.8327030354395095,0.0001378073285585284
3205,2767.2511386030064,6.834615814864492,0.00013792677410758548
3206,2767.2580831668647,6.8327942397293615,0.00013781114870953012
3207,2767.265027730724,6.82949265070611,0.00013760421386037138
3208,2767.2719722945835,6.827751483673122,0.0001374893093024066
3209,2767.2789168584422,6.827343235720763,0.0001374608940532237
3210,2767.2858614223023,6.826872058330084,0.00013743453261869578
3211,2767.2928059861615,6.824470626385265,0.00013728642494633634
3212,2767.2997505500207,6.82357753763743,0.00013722533315364417
3213,2767.30669511388,6.822394383608124,0.0001371532587270702
3214,2767.3136396777395,6.821634469995024,0.0001370981189945522
3215,2767.320584241831,6.822437398081886,0.00013715289388019575
3216,2767.327528805691,6.824253726705209,0.00013726523473807072
3217,2767.3344733695494,6.823493596707722,0.00013721697693492836
3218,2767.3414179334086,6.821626070885419,0.00013709837363603267
3219,2767.3483624972678,6.821678393091053,0.00013710184432166392
3220,2767.3553070611265,6.821478566062465,0.000137086917262876
3221,2767.362251625219,6.819342351172326,0.0001369551508595713
3222,2767.369196189078,6.817760626059105,0.00013685515308721485
3223,2767.376140752938,6.818483769502864,0.0001368985205696536
3224,2767.3830853167974,6.8185503469943765,0.00013690575310442498
3225,2767.3900298806557,6.8156093388606696,0.0001367163738354251
3226,2767.3969744447477,6.811402217452409,0.00013645797380707302
3227,2767.4039190086078,6.8066961683574565,0.00013616027330251847
3228,2767.410863572465,6.805341223311929,0.00013607026951561237
3229,2767.417808136325,6.80336639988705,0.00013594576687268433
3230,2767.4247527001853,6.800654944526494,0.00013577637500616286
3231,2767.4316972642764,6.799949726889981,0.00013573274806810486
3232,2767.438641828136,6.799360030846456,0.00013569602135591452
3233,2767.4455863919957,6.797648918722855,0.0001355864442653176
3234,2767.452530955855,6.797610057454472,0.00013558271839832065
3235,2767.459475519713,6.796914091695802,0.00013553884472940753
3236,2767.466420083805,6.7975829580420175,0.00013558451976135362
3237,2767.473364647665,6.7974591133342965,0.00013557797463900712
3238,2767.4803092115244,6.793336379060621,0.00013531405636080858
3239,2767.4872537753827,6.790755874951293,0.00013515317892884122
3240,2767.4941983392428,6.7897056675688585,0.00013508715509676043
3241,2767.5011429031015,6.788137682976663,0.00013499094913807207
3242,2767.50808746696,6.78471206455152,0.00013477897050028368
3243,2767.515032031053,6.781206081349838,0.00013455891626607132
3244,2767.5219765949123,6.77914399946564,0.00013442983185101647
3245,2767.528921158772,6.776343614622192,0.00013425819696601918
3246,2767.5358657226316,6.773349561012109,0.00013406995181266206
3247,2767.54281028649,6.770154591075194,0.00013387263038440133
3248,2767.549754850349,6.767708987123081,0.00013372095559524184
3249,2767.556699414208,6.765424386413999,0.00013358039169585203
3250,2767.5636439780674,6.76457418639623,0.00013352911144362363
3251,2767.5705885419256,6.764349007413012,0.00013351290129508963
3252,2767.5775331057857,6.76358887005242,0.00013346378718598705
3253,2767.584477669646,6.7630800005396114,0.00013343402802141883
3254,2767.5914222335045,6.760833428449061,0.00013329584087490377
3255,2767.598366797364,6.759750023226685,0.0001332306016331064
3256,2767.6053113612234,6.758096108539062,0.00013313120912813542
3257,2767.6122559250825,6.755913357472272,0.00013299390610926093
3258,2767.6192004889417,6.753900909106926,0.00013287101851928122
3259,2767.626145052801,6.75441203277842,0.0001329013271878025
3260,2767.6330896164272,6.756691459325172,0.0001330423973799051
3261,2767.6400341802864,6.758646699647473,0.00013316780231038797
3262,2767.6469787441456,6.760041759136309,0.00013324545184300495
3263,2767.653923308005,6.7609331227690905,0.0001333037587777629
3264,2767.660867871864,6.760525495285522,0.0001332752456631149
3265,2767.667812435491,6.759085623520162,0.0001331895159307477
3266,2767.6747569993495,6.759406345593915,0.00013321114061817023
3267,2767.6817015632078,6.760634894679377,0.00013328336811178643
3268,2767.688646126835,6.75912841506937,0.00013319270193761293
3269,2767.695590690694,6.757038673343828,0.00013306085619158795
3270,2767.7025352543196,6.755947714235758,0.00013299445937991212
3271,2767.7094798181797,6.757571384373081,0.000133097480412487
3272,2767.7164243818065,6.758500160558377,0.0001331534191166056
3273,2767.7233689456652,6.759675808524099,0.00013322455407297675
3274,2767.7303135092916,6.763146035631747,0.00013343667042999287
3275,2767.7372580731517,6.7655304093875515,0.00013358447377391212
3276,2767.744202636777,6.762921305117571,0.000133426731576891
3277,2767.7511472004044,6.760283597106602,0.00013326321577862855
3278,2767.7580917640307,6.758735552553288,0.00013316599507880858
3279,2767.7650363278894,6.758023222457755,0.00013312395385232733
3280,2767.7719808915163,6.757223694346338,0.0001330731627973165
3281,2767.7789254551426,6.755393089631793,0.00013296292119147413
3282,2767.7858700187685,6.753274914932236,0.00013282972061252064
3283,2767.7928145823953,6.752858678589254,0.00013280491726744826
3284,2767.7997591460216,6.753979829778066,0.00013287642739091338
3285,2767.8067037096475,6.756702610105327,0.0001330436662349178
3286,2767.8136482732743,6.761260014322524,0.0001333208048203647
3287,2767.8205928369007,6.76358579643801,0.00013346631679788233
3288,2767.827537400526,6.763461761023606,0.00013345957594231394
3289,2767.8344819639196,6.760584533797081,0.00013328303939390845
3290,2767.841426527547,6.755851789515317,0.00013298862124879455
3291,2767.848371091174,6.751672839528158,0.00013273456043037433
3292,2767.8553156545668,6.749384284116582,0.0001325901256684147
3293,2767.862260218193,6.7487720584789646,0.00013255311068837274
3294,2767.8692047815866,6.749535850769389,0.0001325989346022251
3295,2767.876149345214,6.749361262841473,0.0001325889239827184
3296,2767.8830939086065,6.746934338844222,0.00013244062931572776
3297,2767.890038472001,6.746750759939982,0.0001324320963354659
3298,2767.8969830356273,6.750106088386572,0.00013263833150726166
3299,2767.90392759902,6.756285695063996,0.00013301838728110445
3300,2767.9108721624143,6.762693335890686,0.00013341441735446465
3301,2767.917816725808,6.769105968257138,0.00013380478490981383
3302,2767.9247612892013,6.773915308322858,0.0001341128201447292
3303,2767.931705852595,6.7774890247181006,0.00013432596173096
3304,2767.9386504159884,6.779778253210766,0.00013447170421503564
3305,2767.945594979382,6.78141791413036,0.0001345699769705878
3306,2767.9525395425426,6.7817260841286515,0.00013459040121706423
3307,2767.959484105935,6.779311746141772,0.00013443858994959695
3308,2767.966428669097,6.783981477636219,0.0001347312141384635
3309,2767.9733732324903,6.79161768138731,0.00013520859978026367
3310,2767.980317795652,6.800125170509242,0.0001357407720235194
3311,2767.9872623590445,6.806333203055685,0.00013612996446087222
3312,2767.994206922205,6.813906003852242,0.00013661130616909235
3313,2768.001151485367,6.821874258479243,0.0001371165814857889
3314,2768.0080960485266,6.828654989920279,0.00013754472107863975
3315,2768.0150406116873,6.833354143894908,0.00013784386735474143
3316,2768.021985174849,6.837600310031091,0.00013812318634825118
3317,2768.0289297380086,6.842083527469194,0.00013840189814422733
3318,2768.0358743011693,6.849266094438649,0.00013886415126088483
3319,2768.04281886433,6.855481856703268,0.00013926220885238135
3320,2768.0497634272588,6.863237864837904,0.0001397645593436042
3321,2768.056707990419,6.871701569808666,0.00014031870467537977
3322,2768.0636525533473,6.8803613220596365,0.00014087998604564298
3323,2768.070597116275,6.887687550952615,0.00014135710317550066
3324,2768.077541679436,6.896071761520716,0.0001419058367088206
3325,2768.0844862423637,6.904314414789168,0.00014244655005622085
3326,2768.0914308052916,6.9099816095967,0.00014282434544130707
3327,2768.0983753682194,6.917769462988177,0.00014333834250450072
3328,2768.1053199311473,6.9265177891686545,0.0001439271764491123
3329,2768.112264493843,6.933855957488751,0.00014441109786490064
3330,2768.11920905677,6.938420708604186,0.00014471512018394503
3331,2768.126153619465,6.943273711897929,0.0001450416069559088
3332,2768.1330981823935,6.947648407673638,0.00014533648849980943
3333,2768.1400427450885,6.949245116190664,0.0001454446081039493
3334,2768.146987307782,6.945589450926628,0.00014519760058570184
3335,2768.153931870711,6.9434412259575335,0.0001450550092070038
3336,2768.160876433407,6.944210805435551,0.00014510445146073065
3337,2768.1678209958673,6.945583634488637,0.00014519657600681982
3338,2768.174765558563,6.947533475390168,0.00014533079650365377
3339,2768.181710121259,6.9525567447636085,0.00014566703275705885
3340,2768.1886546837213,6.957242719025574,0.00014598229594287065
3341,2768.1955992464164,6.95829211427621,0.00014605348958764353
3342,2768.2025438088785,6.9585745565472745,0.00014607273015633963
3343,2768.2094883713407,6.958575060511963,0.0001460743050551627
3344,2768.216432933803,6.953882632141157,0.00014575515022231263
3345,2768.223377496265,6.947696567953328,0.0001453453425571342
3346,2768.2303220587273,6.94324942823185,0.00014504368714515398
3347,2768.2372666211895,6.939986201582574,0.0001448226929366447
3348,2768.24421118342,6.933746779419264,0.00014440494136446578
3349,2768.2511557458815,6.927421473428334,0.00014398870424726386
3350,2768.2581003081095,6.9258350014354395,0.00014387879858077416
3351,2768.26504487034,6.92429241594566,0.00014377580735993264
3352,2768.271989432569,6.920692905727325,0.000143532592794505
3353,2768.2789339947976,6.914449971506603,0.0001431207653740128
3354,2768.285878557028,6.9092884198727,0.0001427759908552381
3355,2768.2928231190244,6.907695633544874,0.00014267197380259466
3356,2768.299767681254,6.904867291343431,0.0001424863891508753
3357,2768.3067122432503,6.901735261497665,0.00014228010442057521
3358,2768.313656805248,6.899527272898432,0.00014213175205158858
3359,2768.3206013672434,6.896935749115995,0.00014196279677451036
3360,2768.327545929241,6.892061704206654,0.00014164449334464242
3361,2768.3344904912374,6.888647372022934,0.0001414201767379427
3362,2768.341435053,6.885867410555083,0.00014123873577612378
3363,2768.348379614765,6.882075921377627,0.00014099232549543737
3364,2768.3553241767613,6.877085905451233,0.00014066614444208336
3365,2768.362268738524,6.871294269420542,0.00014028671056361326
3366,2768.3692133002887,6.8674961600510205,0.000140047373222404
3367,2768.3761578618187,6.864406489739881,0.0001398454888429925
3368,2768.3831024235833,6.86154251464769,0.00013966507419067736
3369,2768.3900469851133,6.85766767718264,0.00013940468019730818
3370,2768.396991546645,6.852625395797563,0.00013907971693244317
3371,2768.403936108177,6.846828447858302,0.00013871278014399434
